Date,Total_Money,Ror,Cum_Ror,Highwatermark,Drawdown,MaxDrawdown
2025-10-20,15565651.366394345,1.0319585481139792,1.5565651366394342,1.5565651366394342,0.0,-0.09877892156581303
2025-10-21,16109844.555144347,1.034961157483258,1.6109844555144344,1.6109844555144344,0.0,-0.09877892156581303
2025-10-22,15919580.041144347,0.9881895499768033,1.5919580041144343,1.6109844555144344,-0.011810450023196695,-0.09877892156581303
2025-10-23,15834034.041144347,0.9946263657848445,1.5834034041144345,1.6109844555144344,-0.017120619200011178,-0.09877892156581303
2025-10-24,16208274.041144347,1.0236351645466686,1.6208274041144344,1.6208274041144344,0.0,-0.09877892156581303
2025-10-27,16997004.041144345,1.0486621831539757,1.6997004041144341,1.6997004041144341,0.0,-0.09877892156581303
2025-10-28,17428514.041144345,1.0253874152736242,1.742851404114434,1.742851404114434,0.0,-0.09877892156581303
2025-10-29,17599537.666394345,1.0098128632679904,1.759953766639434,1.759953766639434,0.0,-0.09877892156581303
2025-10-30,17582394.958394345,0.9990259569129061,1.758239495839434,1.759953766639434,-0.0009740430870939232,-0.09877892156581303
2025-10-31,17226642.958394345,0.9797665789648211,1.722664295839434,1.759953766639434,-0.021187755898385285,-0.09877892156581303
2025-11-03,17670722.95839435,1.0257786732489054,1.7670722958394345,1.7670722958394345,0.0,-0.09877892156581303
2025-11-04,18051362.95839435,1.02154071459873,1.8051362958394346,1.8051362958394346,0.0,-0.09877892156581303
2025-11-05,18095961.699394353,1.0024706578169635,1.809596169939435,1.809596169939435,0.0,-0.09877892156581303
2025-11-06,18247706.449394353,1.0083855587517672,1.824770644939435,1.824770644939435,0.0,-0.09877892156581303
2025-11-07,18234021.814394355,0.9992500627386818,1.8234021814394352,1.824770644939435,-0.0007499372613182231,-0.09877892156581303
2025-11-10,18403212.454394355,1.0092788437856555,1.840321245439435,1.840321245439435,0.0,-0.09877892156581303
2025-11-11,18389436.454394355,0.9992514350397171,1.838943645439435,1.840321245439435,-0.0007485649602828603,-0.09877892156581303
2025-11-12,18261311.454394355,0.9930326848069679,1.826131145439435,1.840321245439435,-0.007710664665294131,-0.09877892156581303
2025-11-13,18375086.454394355,1.006230384947113,1.8375086454394352,1.840321245439435,-0.0015283201272440206,-0.09877892156581303
2025-11-14,17998465.898605872,0.979503739657322,1.7998465898605869,1.840321245439435,-0.021993255622707153,-0.09877892156581303
2025-11-17,17933262.522949547,0.9963772814847861,1.7933262522949542,1.840321245439435,-0.02553629876356689,-0.09877892156581303
2025-11-18,17779786.097699545,0.9914418012308918,1.7779786097699541,1.840321245439435,-0.03387595281202915,-0.09877892156581303
2025-11-19,17779786.097699545,1.0,1.7779786097699541,1.840321245439435,-0.03387595281202915,-0.09877892156581303
2025-11-20,17779786.097699545,1.0,1.7779786097699541,1.840321245439435,-0.03387595281202915,-0.09877892156581303
2025-11-21,17779786.097699545,1.0,1.7779786097699541,1.840321245439435,-0.03387595281202915,-0.09877892156581303
2025-11-24,17770455.175199546,0.9994751948955558,1.7770455175199542,1.840321245439435,-0.03438297964351966,-0.09877892156581303
2025-11-25,17815507.000199545,1.0025352093998623,1.781550700019954,1.840321245439435,-0.031934938296844906,-0.09877892156581303
2025-11-26,17520812.238824546,0.9834585251280417,1.7520812238824541,1.840321245439435,-0.047948162189428434,-0.09877892156581303
2025-11-27,18127862.238824546,1.0346473663278482,1.8127862238824541,1.840321245439435,-0.014962073401704412,-0.09877892156581303
2025-11-28,18191987.238824546,1.0035373724245689,1.8191987238824543,1.840321245439435,-0.011477627403001067,-0.09877892156581303
2025-12-01,17942612.238824546,0.986292041835441,1.7942612238824545,1.840321245439435,-0.025028250731291446,-0.09877892156581303
2025-12-02,17825762.238824546,0.9934875703467995,1.7825762238824545,1.840321245439435,-0.031377685662261734,-0.09877892156581303
2025-12-03,18222497.201324545,1.022256269167324,1.8222497201324546,1.840321245439435,-0.009819766712884648,-0.09877892156581303
2025-12-04,18222497.201324545,1.0,1.8222497201324546,1.840321245439435,-0.009819766712884648,-0.09877892156581303
2025-12-05,18222497.201324545,1.0,1.8222497201324546,1.840321245439435,-0.009819766712884648,-0.09877892156581303
2025-12-08,18222497.201324545,1.0,1.8222497201324546,1.840321245439435,-0.009819766712884648,-0.09877892156581303
2025-12-09,18195212.635574546,0.9985026988645653,1.8195212635574547,1.840321245439435,-0.011302364700470413,-0.09877892156581303
2025-12-10,18155557.135574546,0.9978205530875486,1.8155557135574547,1.840321245439435,-0.013457178709071926,-0.09877892156581303
2025-12-11,18304042.863199547,1.0081785277376067,1.8304042863199548,1.840321245439435,-0.005388710880807279,-0.09877892156581303
2025-12-12,18047675.403699547,0.9859939434464815,1.8047675403699548,1.840321245439435,-0.019319292844978686,-0.09877892156581303
2025-12-15,17630850.953699548,0.9769042582672693,1.7630850953699548,1.840321245439435,-0.041968841179702676,-0.09877892156581303
2025-12-16,17608515.63169955,0.9987331682368223,1.760851563169955,1.840321245439435,-0.04318250548181013,-0.09877892156581303
2025-12-17,17608515.63169955,1.0,1.760851563169955,1.840321245439435,-0.04318250548181013,-0.09877892156581303
2025-12-18,17608515.63169955,1.0,1.760851563169955,1.840321245439435,-0.04318250548181013,-0.09877892156581303
2025-12-19,17608515.63169955,1.0,1.760851563169955,1.840321245439435,-0.04318250548181013,-0.09877892156581303
2025-12-22,17608515.63169955,1.0,1.760851563169955,1.840321245439435,-0.04318250548181013,-0.09877892156581303
2025-12-23,17603897.73169955,0.9997377462077672,1.7603897731699547,1.840321245439435,-0.043433434498222234,-0.09877892156581303
2025-12-24,17622797.73169955,1.001073625869001,1.7622797731699547,1.840321245439435,-0.04240643988807813,-0.09877892156581303
2025-12-26,17605308.27544955,0.9990075664195738,1.760530827544955,1.840321245439435,-0.04335678789353303,-0.09877892156581303
2025-12-29,17605308.27544955,1.0,1.760530827544955,1.840321245439435,-0.04335678789353303,-0.09877892156581303
2025-12-30,17588858.12794955,0.9990656143452518,1.758885812794955,1.840321245439435,-0.044250661587637574,-0.09877892156581303
2026-01-02,17687936.88677455,1.0056330409913057,1.768793688677455,1.840321245439435,-0.03886688638694746,-0.09877892156581303
2026-01-05,18575011.88677455,1.0501514114211519,1.8575011886774548,1.8575011886774548,0.0,-0.09877892156581303
2026-01-06,18802561.88677455,1.012250328634353,1.880256188677455,1.880256188677455,0.0,-0.09877892156581303
2026-01-07,19479661.886774547,1.036011050200359,1.9479661886774544,1.9479661886774544,0.0,-0.09877892156581303
2026-01-08,19229911.886774547,0.9871789355764145,1.9229911886774544,1.9479661886774544,-0.012821064423585549,-0.09877892156581303
2026-01-09,19240086.886774547,1.0005291235893286,1.9240086886774546,1.9479661886774544,-0.012298724761883872,-0.09877892156581303
2026-01-12,19782814.48677455,1.0282081678317714,1.9782814486774545,1.9782814486774545,0.0,-0.09877892156581303
2026-01-13,19805264.48677455,1.0011348233596897,1.9805264486774545,1.9805264486774545,0.0,-0.09877892156581303
2026-01-14,19810060.853024546,1.0002421763290867,1.9810060853024545,1.9810060853024545,0.0,-0.09877892156581303
2026-01-15,19904305.603024546,1.0047574185005903,1.9904305603024544,1.9904305603024544,0.0,-0.09877892156581303
2026-01-16,20523255.603024546,1.031096287021736,2.0523255603024544,2.0523255603024544,0.0,-0.09877892156581303
2026-01-19,20564555.603024546,1.0020123512954695,2.0564555603024544,2.0564555603024544,0.0,-0.09877892156581303
2026-01-20,20979430.603024546,1.0201742750005733,2.097943060302454,2.097943060302454,0.0,-0.09877892156581303
2026-01-21,20342171.509274546,0.9696245762905439,2.034217150927454,2.097943060302454,-0.030375423709456117,-0.09877892156581303
2026-01-22,20342171.509274546,1.0,2.034217150927454,2.097943060302454,-0.030375423709456117,-0.09877892156581303
2026-01-23,20322351.447524548,0.9990256663728864,2.032235144752454,2.097943060302454,-0.031320161539811764,-0.09877892156581303
2026-01-26,21679446.947524548,1.066778468205524,2.167944694752454,2.167944694752454,0.0,-0.09877892156581303
2026-01-27,23908428.447524548,1.1028154226164204,2.3908428447524543,2.3908428447524543,0.0,-0.09877892156581303
2026-01-28,26464509.22752455,1.106911283843278,2.646450922752454,2.646450922752454,0.0,-0.09877892156581303
2026-01-29,30125834.22752455,1.1383484941482316,3.012583422752454,3.012583422752454,0.0,-0.09877892156581303
2026-01-30,29746339.22752455,0.98740300444018,2.9746339227524543,3.012583422752454,-0.012596995559819968,-0.09877892156581303
2026-02-02,27055658.21002455,0.9095458100938253,2.7055658210024545,3.012583422752454,-0.10191173443737944,-0.10191173443737944
2026-02-03,27055658.21002455,1.0,2.7055658210024545,3.012583422752454,-0.10191173443737944,-0.10191173443737944
2026-02-04,27015159.75202455,0.9985031427553666,2.7015159752024545,3.012583422752454,-0.10325604436400704,-0.10325604436400704
2026-02-05,25931415.336024553,0.9598838420372924,2.593141533602455,3.012583422752454,-0.13922996654040376,-0.13922996654040376
2026-02-06,24436443.140824556,0.942348993457247,2.443644314082455,3.012583422752454,-0.18885422537118868,-0.18885422537118868
2026-02-09,24412634.683558933,0.9990256987431265,2.441263468355893,3.012583422752454,-0.1896445257189171,-0.1896445257189171
2026-02-10,24497350.86605893,1.0034701777828614,2.4497350866058927,3.012583422752454,-0.18683244815584688,-0.1896445257189171
2026-02-11,24280140.86605893,0.9911333269794105,2.428014086605893,3.012583422752454,-0.19404253894900214,-0.19404253894900214
2026-02-12,24729540.86605893,1.0185089535715262,2.4729540866058928,3.012583422752454,-0.1791251097217842,-0.19404253894900214
2026-02-13,25033420.86605893,1.0122881375617074,2.5033420866058926,3.012583422752454,-0.16903808614909388,-0.19404253894900214
2026-02-19,25533110.86605893,1.0199609155565907,2.5533110866058926,3.012583422752454,-0.15245132555597296,-0.19404253894900214
2026-02-20,25675955.86605893,1.0055945004409894,2.5675955866058926,3.012583422752454,-0.1477097141230358,-0.19404253894900214
2026-02-23,26457590.86605893,1.0304422941088338,2.6457590866058927,3.012583422752454,-0.1217640425742672,-0.19404253894900214
2026-02-24,26233425.86605893,0.9915273842907757,2.623342586605893,3.012583422752454,-0.12920499834355803,-0.19404253894900214
2026-02-25,26870880.23855893,1.0242993185775535,2.6870880238558925,3.012583422752454,-0.10804527318256696,-0.19404253894900214
2026-02-26,26870880.23855893,1.0,2.6870880238558925,3.012583422752454,-0.10804527318256696,-0.19404253894900214
2026-02-27,26870880.23855893,1.0,2.6870880238558925,3.012583422752454,-0.10804527318256696,-0.19404253894900214
2026-03-03,26844711.154065866,0.9990261173336811,2.684471115406586,3.012583422752454,-0.10891393243015579,-0.19404253894900214
2026-03-04,24357582.725356504,0.9073512687681624,2.43575827253565,3.012583422752454,-0.1914719260088693,-0.19404253894900214
2026-03-05,24357582.725356504,1.0,2.43575827253565,3.012583422752454,-0.1914719260088693,-0.19404253894900214
2026-03-06,24339320.511106506,0.9992502452129214,2.43393205111065,3.012583422752454,-0.19207812380283162,-0.19404253894900214
2026-03-09,23177891.011106506,0.9522817615442462,2.31778910111065,3.012583422752454,-0.23063073254482813,-0.23063073254482813
2026-03-10,24402246.581481505,1.0528242871531455,2.44022465814815,3.012583422752454,-0.18998934943397094,-0.23063073254482813
2026-03-11,24384019.511481505,0.9992530577076525,2.43840195114815,3.012583422752454,-0.19059438064613066,-0.23063073254482813
2026-03-12,23809843.817481503,0.9764527872966291,2.3809843817481497,3.012583422752454,-0.20965362692835987,-0.23063073254482813
2026-03-13,22878187.817481503,0.9608709739071886,2.28781878174815,3.012583422752454,-0.24057911078263894,-0.24057911078263894
2026-03-16,23457820.193981506,1.0253355895634837,2.3457820193981505,3.012583422752454,-0.221338734827492,-0.24057911078263894
2026-03-17,23440259.828981504,0.9992514067865305,2.3440259828981502,3.012583422752454,-0.2219216353661917,-0.24057911078263894
2026-03-18,23726673.56124969,1.0122188804372407,2.3726673561249685,3.012583422752454,-0.2124143888579274,-0.24057911078263894
2026-03-19,23489285.07337181,0.98999486854889,2.3489285073371806,3.012583422752454,-0.22029428642640658,-0.24057911078263894
2026-03-20,23783591.40837181,1.0125293866578184,2.3783591408371807,3.012583422752454,-0.21052505206173278,-0.24057911078263894
2026-03-23,23378014.600999616,0.9829472008491774,2.3378014600999615,3.012583422752454,-0.22398780978353006,-0.24057911078263894
2026-03-24,23360483.196327485,0.9992500900965567,2.3360483196327486,3.012583422752454,-0.22456974901016602,-0.24057911078263894
2026-03-25,22956141.75771387,0.9826912211012321,2.295614175771387,3.012583422752454,-0.23799149977596523,-0.24057911078263894
2026-03-26,21899049.199700933,0.9539516453082659,2.1899049199700933,3.012583422752454,-0.2730807374723979,-0.2730807374723979
2026-03-27,21899049.199700933,1.0,2.1899049199700933,3.012583422752454,-0.2730807374723979,-0.2730807374723979
2026-03-30,21890855.512815226,0.9996258428020784,2.1890855512815226,3.012583422752454,-0.2733527195467804,-0.2733527195467804
2026-03-31,21200878.796314746,0.9684810529174359,2.1200878796314746,3.012583422752454,-0.29625587672707465,-0.29625587672707465
2026-04-01,21200878.796314746,1.0,2.1200878796314746,3.012583422752454,-0.29625587672707465,-0.29625587672707465
2026-04-02,21181733.108314745,0.9990969389437135,2.1181733108314744,3.012583422752454,-0.2968914006383929,-0.2968914006383929
2026-04-03,20290385.20731475,0.9579190287951412,2.0290385207314747,3.012583422752454,-0.3264788933620173,-0.3264788933620173
2026-04-06,20311595.462314747,1.0010453352552593,2.0311595462314744,3.012583422752454,-0.32577483800408735,-0.3264788933620173
2026-04-07,21369065.462314747,1.052062379932782,2.1369065462314745,3.012583422752454,-0.29067307146001464,-0.3264788933620173
2026-04-08,23320860.197314747,1.0913373932258326,2.3320860197314746,3.012583422752454,-0.22588499886228597,-0.3264788933620173
2026-04-09,23332025.29731475,1.0004787602131968,2.3332025297314747,3.012583422752454,-0.2255143833993023,-0.3264788933620173
2026-04-10,23594765.29731475,1.0112609169865008,2.3594765297314746,3.012583422752454,-0.21679296516352298,-0.3264788933620173
2026-04-13,22511437.748314746,0.9540861061617217,2.2511437748314744,3.012583422752454,-0.2527530498143977,-0.3264788933620173
2026-04-14,24287505.30831475,1.0788962295459323,2.428750530831475,3.012583422752454,-0.1937980829050565,-0.3264788933620173
2026-04-15,25829871.45231475,1.0635045108347119,2.582987145231475,3.012583422752454,-0.14260062452593514,-0.3264788933620173
2026-04-16,25728081.45231475,0.9960592138374394,2.572808145231475,3.012583422752454,-0.14597945212059138,-0.3264788933620173
2026-04-17,26323611.45231475,1.023147081569365,2.632361145231475,3.012583422752454,-0.12621136883691286,-0.3264788933620173
2026-04-20,26274471.45231475,0.9981332348682848,2.6274471452314745,3.012583422752454,-0.12784252698605736,-0.3264788933620173
2026-04-21,26891061.45231475,1.0234672655972945,2.6891061452314746,3.012583422752454,-0.10737537592417401,-0.3264788933620173
