Date,Total_Money,Ror,Cum_Ror,Highwatermark,Drawdown,MaxDrawdown
2025-10-17,15158145.091107031,1.0172727921609948,1.515814509110703,1.515814509110703,0.0,-0.11500582374216428
2025-10-20,15642302.09110703,1.03194038565339,1.5642302091107028,1.5642302091107028,0.0,-0.11500582374216428
2025-10-21,16188881.08748203,1.0349423629074228,1.6188881087482028,1.6188881087482028,0.0,-0.11500582374216428
2025-10-22,15997732.481482029,0.9881925992928686,1.5997732481482028,1.6188881087482028,-0.011807400707131266,-0.11500582374216428
2025-10-23,15911718.481482029,0.9946233630235057,1.591171848148203,1.6188881087482028,-0.01712055357638731,-0.11500582374216428
2025-10-24,16287763.481482029,1.0236332109845734,1.628776348148203,1.628776348148203,0.0,-0.11500582374216428
2025-10-27,17080383.48148203,1.0486635258979018,1.7080383481482029,1.7080383481482029,0.0,-0.11500582374216428
2025-10-28,17514268.48148203,1.025402532704866,1.7514268481482027,1.7514268481482027,0.0,-0.11500582374216428
2025-10-29,17686065.513732027,1.0098089756036137,1.7686065513732026,1.7686065513732026,0.0,-0.11500582374216428
2025-10-30,17668834.984482028,0.9990257567893424,1.7668834984482025,1.7686065513732026,-0.0009742432106577548,-0.11500582374216428
2025-10-31,17311260.484482028,0.9797624178213195,1.7311260484482023,1.7686065513732026,-0.021192109062300624,-0.11500582374216428
2025-11-03,17757615.484482028,1.0257840843189967,1.7757615484482023,1.7757615484482023,0.0,-0.11500582374216428
2025-11-04,18140205.48448203,1.0215451224481316,1.8140205484482026,1.8140205484482026,0.0,-0.11500582374216428
2025-11-05,18185015.076732032,1.002470181073105,1.8185015076732027,1.8185015076732027,0.0,-0.11500582374216428
2025-11-06,18337828.451732032,1.0084032580866829,1.8337828451732026,1.8337828451732026,0.0,-0.11500582374216428
2025-11-07,18324082.174232032,0.9992503868418127,1.8324082174232026,1.8337828451732026,-0.0007496131581873344,-0.11500582374216428
2025-11-10,18494034.934232034,1.009274830705518,1.8494034934232026,1.8494034934232026,0.0,-0.11500582374216428
2025-11-11,18480191.734232035,0.9992514775683495,1.8480191734232025,1.8494034934232026,-0.0007485224316504668,-0.11500582374216428
2025-11-12,18351441.734232035,0.9930330809413893,1.8351441734232026,1.8494034934232026,-0.007710226595066261,-0.11500582374216428
2025-11-13,18465771.734232035,1.0062300282264327,1.8465771734232026,1.8494034934232026,-0.001528233297953041,-0.11500582374216428
2025-11-14,18087307.833272904,0.9795045716796374,1.8087307833272896,1.8494034934232026,-0.021992339822300644,-0.11500582374216428
2025-11-17,18021742.90718699,0.9963750865142404,1.8021742907186982,1.8494034934232026,-0.02553753297885486,-0.11500582374216428
2025-11-18,17867449.03093699,0.9914384598068776,1.7867449030936982,1.8494034934232026,-0.03388043255694562,-0.11500582374216428
2025-11-19,17867449.03093699,1.0,1.7867449030936982,1.8494034934232026,-0.03388043255694562,-0.11500582374216428
2025-11-20,17867449.03093699,1.0,1.7867449030936982,1.8494034934232026,-0.03388043255694562,-0.11500582374216428
2025-11-21,17867449.03093699,1.0,1.7867449030936982,1.8494034934232026,-0.03388043255694562,-0.11500582374216428
2025-11-24,17858068.69093699,0.9994750039592245,1.7858068690936981,1.8494034934232026,-0.03438764150476903,-0.11500582374216428
2025-11-25,17903329.40593699,1.0025344686361841,1.7903329405936983,1.8494034934232026,-0.03194032726745111,-0.11500582374216428
2025-11-26,17606617.64293699,0.9834270064370482,1.7606617642936984,1.8494034934232026,-0.04798397399220078,-0.11500582374216428
2025-11-27,18217927.64293699,1.034720467746696,1.8217927642936984,1.8494034934232026,-0.014929532266859447,-0.11500582374216428
2025-11-28,18282502.64293699,1.0035445853812597,1.8282502642936984,1.8494034934232026,-0.011437865887421905,-0.11500582374216428
2025-12-01,18031377.64293699,0.9862641890497953,1.8031377642936983,1.8494034934232026,-0.025016568474123257,-0.11500582374216428
2025-12-02,17913707.64293699,0.9934741536487041,1.7913707642936985,1.8494034934232026,-0.03137916054332035,-0.11500582374216428
2025-12-03,18313226.71043699,1.0223024220034942,1.8313226710436985,1.8494034934232026,-0.009776569820378667,-0.11500582374216428
2025-12-04,18313226.71043699,1.0,1.8313226710436985,1.8494034934232026,-0.009776569820378667,-0.11500582374216428
2025-12-05,18313226.71043699,1.0,1.8313226710436985,1.8494034934232026,-0.009776569820378667,-0.11500582374216428
2025-12-08,18313226.71043699,1.0,1.8313226710436985,1.8494034934232026,-0.009776569820378667,-0.11500582374216428
2025-12-09,18285800.895686988,0.9985024040173996,1.8285800895686986,1.8494034934232026,-0.011259524451292413,-0.11500582374216428
2025-12-10,18245914.395686988,0.9978187173628579,1.8245914395686986,1.8494034934232026,-0.013416246883246385,-0.11500582374216428
2025-12-11,18395169.889811993,1.008180214533961,1.839516988981199,1.8494034934232026,-0.005345780127031019,-0.11500582374216428
2025-12-12,18137532.45331199,0.9859942888245522,1.813753245331199,1.8494034934232026,-0.019276619850012167,-0.11500582374216428
2025-12-15,17718445.75831199,0.976893952025791,1.7718445758311991,1.8494034934232026,-0.04193726132118625,-0.11500582374216428
2025-12-16,17695998.716811992,0.9987331258166666,1.7695998716811994,1.8494034934232026,-0.043151006270832015,-0.11500582374216428
2025-12-17,17695998.716811992,1.0,1.7695998716811994,1.8494034934232026,-0.043151006270832015,-0.11500582374216428
2025-12-18,17695998.716811992,1.0,1.7695998716811994,1.8494034934232026,-0.043151006270832015,-0.11500582374216428
2025-12-19,17695998.716811992,1.0,1.7695998716811994,1.8494034934232026,-0.043151006270832015,-0.11500582374216428
2025-12-22,17695998.716811992,1.0,1.7695998716811994,1.8494034934232026,-0.043151006270832015,-0.11500582374216428
2025-12-23,17691354.42881199,0.9997375515180394,1.769135442881199,1.8494034934232026,-0.043402129836701775,-0.11500582374216428
2025-12-24,17710362.42881199,1.0010744231074271,1.7710362428811988,1.8494034934232026,-0.04237433898048282,-0.11500582374216428
2025-12-26,17692773.032811992,0.9990068302627516,1.769277303281199,1.8494034934232026,-0.043325423806619856,-0.11500582374216428
2025-12-29,17692773.032811992,1.0,1.769277303281199,1.8494034934232026,-0.043325423806619856,-0.11500582374216428
2025-12-30,17676238.637811992,0.9990654718189548,1.767623863781199,1.8494034934232026,-0.044219463158162164,-0.11500582374216428
2026-01-02,17775884.12936199,1.0056372565222582,1.7775884129361987,1.8494034934232026,-0.038831483093003105,-0.11500582374216428
2026-01-05,18667754.12936199,1.0501730318171247,1.8667754129361989,1.8667754129361989,0.0,-0.11500582374216428
2026-01-06,18896534.12936199,1.012255357469068,1.889653412936199,1.889653412936199,0.0,-0.11500582374216428
2026-01-07,19577294.129361987,1.0360256539818173,1.9577294129361988,1.9577294129361988,0.0,-0.11500582374216428
2026-01-08,19326194.129361987,0.9871739169703028,1.9326194129361987,1.9577294129361988,-0.012826083029697233,-0.11500582374216428
2026-01-09,19336424.129361987,1.0005293333975394,1.9336424129361987,1.9577294129361988,-0.012303538906265121,-0.11500582374216428
2026-01-12,19882088.36936199,1.028219500997158,1.9882088369361988,1.9882088369361988,0.0,-0.11500582374216428
2026-01-13,19904678.36936199,1.001136198551195,1.990467836936199,1.990467836936199,0.0,-0.11500582374216428
2026-01-14,19909533.323361985,1.0002439101958798,1.9909533323361985,1.9909533323361985,0.0,-0.11500582374216428
2026-01-15,20004280.298361987,1.0047588747290639,2.0004280298361987,2.0004280298361987,0.0,-0.11500582374216428
2026-01-16,20626600.298361987,1.0311093421366906,2.062660029836199,2.062660029836199,0.0,-0.11500582374216428
2026-01-19,20668180.298361987,1.002015843590245,2.066818029836199,2.066818029836199,0.0,-0.11500582374216428
2026-01-20,21085480.298361987,1.0201904567299074,2.108548029836199,2.108548029836199,0.0,-0.11500582374216428
2026-01-21,20444510.395236988,0.9696013610287648,2.0444510395236994,2.108548029836199,-0.03039863897123507,-0.11500582374216428
2026-01-22,20444510.395236988,1.0,2.0444510395236994,2.108548029836199,-0.03039863897123507,-0.11500582374216428
2026-01-23,20424579.088986985,0.9990251022956927,2.042457908898699,2.108548029836199,-0.031343901112195316,-0.11500582374216428
2026-01-26,21789291.58898699,1.0668171664176846,2.1789291588986996,2.1789291588986996,0.0,-0.11500582374216428
2026-01-27,24030743.338986993,1.1028694182574024,2.4030743338987,2.4030743338987,0.0,-0.11500582374216428
2026-01-28,26603993.748986993,1.1070815985049123,2.6603993748987,2.6603993748987,0.0,-0.11500582374216428
2026-01-29,30285868.748986993,1.1383955745418937,3.0285868748987004,3.0285868748987004,0.0,-0.11500582374216428
2026-01-30,29904243.748986993,0.9873992387947345,2.9904243748987005,3.0285868748987004,-0.012600761205265543,-0.11500582374216428
2026-02-02,27198460.686486993,0.9095184253709255,2.7198460686487005,3.0285868748987004,-0.10194219911896252,-0.11500582374216428
2026-02-03,27198460.686486993,1.0,2.7198460686487005,3.0285868748987004,-0.10194219911896252,-0.11500582374216428
2026-02-04,27157733.419986993,0.9985025892836562,2.7157733419987005,3.0285868748987004,-0.10328696049389796,-0.11500582374216428
2026-02-05,26067891.731986992,0.9598699320320332,2.6067891731987003,3.0285868748987004,-0.1392721157170399,-0.1392721157170399
2026-02-06,24564425.376586996,0.9423249731563391,2.4564425376587007,3.0285868748987004,-0.18891461954814703,-0.18891461954814703
2026-02-09,24540486.818461996,0.9990254786033864,2.4540486818462006,3.0285868748987004,-0.1897050396058778,-0.1897050396058778
2026-02-10,24625616.518461995,1.003468949113754,2.4625616518462,3.0285868748987004,-0.1868941676211393,-0.1897050396058778
2026-02-11,24406376.518461995,0.9910970756880083,2.4406376518462003,3.0285868748987004,-0.19413318730444729,-0.19413318730444729
2026-02-12,24859976.518461995,1.018585306985528,2.4859976518462,3.0285868748987004,-0.1791559052010515,-0.19413318730444729
2026-02-13,25166696.518461995,1.0123379038500788,2.5166696518462,3.0285868748987004,-0.16902840968351718,-0.19413318730444729
2026-02-19,25671056.518461995,1.0200407709303447,2.5671056518462,3.0285868748987004,-0.1523750983923603,-0.19413318730444729
2026-02-20,25815236.518461995,1.0056164419994287,2.5815236518461995,3.0285868748987004,-0.14761446229520958,-0.19413318730444729
2026-02-23,26604176.51846199,1.0305610215670804,2.6604176518461995,3.0285868748987004,-0.12156468949394605,-0.19413318730444729
2026-02-24,26377916.51846199,0.9914953202989393,2.6377916518461997,3.0285868748987004,-0.1290355004479018,-0.19413318730444729
2026-02-25,27021328.40846199,1.024392066354053,2.7021328408461995,3.0285868748987004,-0.10779087658280229,-0.19413318730444729
2026-02-26,27021328.40846199,1.0,2.7021328408461995,3.0285868748987004,-0.10779087658280229,-0.19413318730444729
2026-02-27,27021328.40846199,1.0,2.7021328408461995,3.0285868748987004,-0.10779087658280229,-0.19413318730444729
2026-03-03,26995007.354837142,0.9990259156312756,2.6995007354837144,3.0285868748987004,-0.10865996354355634,-0.19413318730444729
2026-03-04,24493435.67160566,0.9073320614308619,2.4493435671605663,3.0285868748987004,-0.19125860728611543,-0.19413318730444729
2026-03-05,24493435.67160566,1.0,2.4493435671605663,3.0285868748987004,-0.19125860728611543,-0.19413318730444729
2026-03-06,24475065.87435566,0.9992500114113718,2.447506587435566,3.0285868748987004,-0.19186515410180205,-0.19413318730444729
2026-03-09,23306794.37435566,0.9522668700465446,2.3306794374355664,3.0285868748987004,-0.2304399597209763,-0.2304399597209763
2026-03-10,24538362.64323066,1.0528415984237665,2.4538362643230665,3.0285868748987004,-0.1897751771095746,-0.2304399597209763
2026-03-11,24520006.303230662,0.9992519329725912,2.452000630323066,3.0285868748987004,-0.19038127958436712,-0.2304399597209763
2026-03-12,23941775.09123066,0.9764179827342127,2.394177509123066,3.0285868748987004,-0.20947372222791327,-0.2304399597209763
2026-03-13,23004087.09123066,0.9608346500446638,2.300408709123066,3.0285868748987004,-0.24043496054574642,-0.24043496054574642
2026-03-16,23587436.978230663,1.0253585323636851,2.3587436978230665,3.0285868748987004,-0.22117350591042195,-0.24043496054574642
2026-03-17,23569876.61323066,0.999255520427412,2.3569876613230663,3.0285868748987004,-0.22175332632586198,-0.24043496054574642
2026-03-18,23856237.509686515,1.012149444019368,2.3856237509686515,3.0285868748987004,-0.2122980619307988,-0.24043496054574642
2026-03-19,23617265.146920875,0.9899828142359579,2.3617265146920876,3.0285868748987004,-0.22018861857113403,-0.24043496054574642
2026-03-20,23912461.481920876,1.0124991752077817,2.3912461481920877,3.0285868748987004,-0.21044161948563234,-0.24043496054574642
2026-03-23,23503129.33373968,0.9828820571863472,2.350312933373968,3.0285868748987004,-0.22395723469131756,-0.24043496054574642
2026-03-24,23485504.511280663,0.9992501074129855,2.3485504511280664,3.0285868748987004,-0.22453918340822887,-0.24043496054574642
2026-03-25,23078998.662479263,0.9826912022006533,2.307899866247926,3.0285868748987004,-0.23796147788393207,-0.24043496054574642
2026-03-26,22013896.92556956,0.9538497422489437,2.201389692556956,3.0285868748987004,-0.2731297520958227,-0.2731297520958227
2026-03-27,22013896.92556956,1.0,2.201389692556956,3.0285868748987004,-0.2731297520958227,-0.2731297520958227
2026-03-30,22005655.040525705,0.9996256053586641,2.2005655040525705,3.0285868748987004,-0.2734018884215845,-0.2734018884215845
2026-03-31,21311619.637457576,0.9684610432277526,2.1311619637457575,3.0285868748987004,-0.29631803485345287,-0.29631803485345287
2026-04-01,21311619.637457576,1.0,2.1311619637457575,3.0285868748987004,-0.29631803485345287,-0.29631803485345287
2026-04-02,21292343.056457575,0.9990954896282909,2.1292343056457574,3.0285868748987004,-0.29695452248931253,-0.29695452248931253
2026-04-03,20393794.41775758,0.9577994476081164,2.0393794417757576,3.0285868748987004,-0.3266234299968792,-0.3266234299968792
2026-04-06,20414910.187757578,1.0010354017289502,2.0414910187757576,3.0285868748987004,-0.3259262147320634,-0.3266234299968792
2026-04-07,21481265.187757578,1.05223412643958,2.1481265187757574,3.0285868748987004,-0.29071655940277175,-0.3266234299968792
2026-04-08,23450599.87775758,1.091676848304184,2.3450599877757576,3.0285868748987004,-0.2256916890144699,-0.3266234299968792
2026-04-09,23461750.12775758,1.0004754782418412,2.3461750127757575,3.0285868748987004,-0.22532352226011942,-0.3266234299968792
2026-04-10,23725605.12775758,1.011246177227326,2.3725605127757574,3.0285868748987004,-0.21661137329761615,-0.3266234299968792
2026-04-13,22637591.29350758,0.9541417878114693,2.2637591293507575,3.0285868748987004,-0.25253617516701565,-0.3266234299968792
2026-04-14,24421203.576007582,1.0787898438210402,2.4421203576007575,3.0285868748987004,-0.19364361714654754,-0.3266234299968792
2026-04-15,25969559.554007582,1.0634021158367957,2.5969559554007575,3.0285868748987004,-0.14251891635513347,-0.3266234299968792
2026-04-16,25867334.554007582,0.9960636606182169,2.5867334554007573,3.0285868748987004,-0.14589425291381886,-0.3266234299968792
2026-04-17,26465409.554007582,1.0231208591960372,2.646540955400757,3.0285868748987004,-0.126146594196913,-0.3266234299968792
2026-04-20,26416059.554007582,0.998135301858855,2.6416059554007574,3.0285868748987004,-0.1277760670183472,-0.3266234299968792
2026-04-21,27035284.554007582,1.0234412327370022,2.7035284554007575,3.0285868748987004,-0.1073300628065409,-0.3266234299968792
