Date,Total_Money,Ror,Cum_Ror,Highwatermark,Drawdown,MaxDrawdown
2025-10-16,14520923.184521472,1.0266284261341834,1.4520923184521484,1.4520923184521484,0.0,-0.1150287367162045
2025-10-17,14772473.370021474,1.0173232915224109,1.4772473370021484,1.4772473370021484,0.0,-0.1150287367162045
2025-10-20,15244600.370021472,1.0319599154572252,1.5244600370021482,1.5244600370021482,0.0,-0.1150287367162045
2025-10-21,15777665.64889647,1.0349674813334742,1.5777665648896482,1.5777665648896482,0.0,-0.1150287367162045
2025-10-22,15590953.525896471,0.9881660489482449,1.5590953525896483,1.5777665648896482,-0.01183395105175511,-0.1150287367162045
2025-10-23,15507386.525896471,0.9946400327689262,1.5507386525896483,1.5777665648896482,-0.017130488692977397,-0.1150287367162045
2025-10-24,15874281.525896471,1.0236593702870116,1.587428152589648,1.587428152589648,0.0,-0.1150287367162045
2025-10-27,16647066.525896471,1.0486815733196693,1.6647066525896481,1.6647066525896481,0.0,-0.1150287367162045
2025-10-28,17068516.52589647,1.0253167727385715,1.7068516525896482,1.7068516525896482,0.0,-0.1150287367162045
2025-10-29,17236462.24327147,1.009839502871863,1.7236462243271482,1.7236462243271482,0.0,-0.1150287367162045
2025-10-30,17219670.82027147,0.9990258196396099,1.7219670820271482,1.7236462243271482,-0.0009741803603900978,-0.1150287367162045
2025-10-31,16871208.82027147,0.9797637246590231,1.6871208820271482,1.7236462243271482,-0.021190741919362432,-0.1150287367162045
2025-11-03,17306188.82027147,1.025782384927709,1.730618882027148,1.730618882027148,0.0,-0.1150287367162045
2025-11-04,17679028.820271473,1.021543738131603,1.7679028820271485,1.7679028820271485,0.0,-0.1150287367162045
2025-11-05,17722719.483771473,1.0024713271268557,1.7722719483771485,1.7722719483771485,0.0,-0.1150287367162045
2025-11-06,17871258.358771473,1.0083812687514473,1.7871258358771485,1.7871258358771485,0.0,-0.1150287367162045
2025-11-07,17857881.936271474,0.9992515119958839,1.7857881936271485,1.7871258358771485,-0.000748488004116088,-0.1150287367162045
2025-11-10,18023261.976271473,1.009260898945921,1.8023261976271485,1.8023261976271485,0.0,-0.1150287367162045
2025-11-11,18009754.776271474,0.9992505685143022,1.8009754776271487,1.8023261976271485,-0.0007494314856978379,-0.1150287367162045
2025-11-12,17884129.776271474,0.9930246135185852,1.7884129776271487,1.8023261976271485,-0.007719590392858522,-0.1150287367162045
2025-11-13,17995684.776271474,1.0062376532375654,1.7995684776271488,1.8023261976271485,-0.0015300892832997848,-0.1150287367162045
2025-11-14,17626437.601165567,0.9794813490180276,1.7626437601165579,1.8023261976271485,-0.022017344897296898,-0.1150287367162045
2025-11-17,17562680.42722762,0.9963828667266419,1.7562680427227633,1.8023261976271485,-0.025554838499835975,-0.1150287367162045
2025-11-18,17412473.80597762,0.9914473976866804,1.7412473805977633,1.8023261976271485,-0.03388888044228533,-0.1150287367162045
2025-11-19,17412473.80597762,1.0,1.7412473805977633,1.8023261976271485,-0.03388888044228533,-0.1150287367162045
2025-11-20,17412473.80597762,1.0,1.7412473805977633,1.8023261976271485,-0.03388888044228533,-0.1150287367162045
2025-11-21,17412473.80597762,1.0,1.7412473805977633,1.8023261976271485,-0.03388888044228533,-0.1150287367162045
2025-11-24,17403336.060977623,0.9994752184496116,1.7403336060977634,1.8023261976271485,-0.034395877733454316,-0.1150287367162045
2025-11-25,17447461.21597762,1.0025354423338946,1.744746121597763,1.8023261976271485,-0.031947644164076694,-0.1150287367162045
2025-11-26,17158960.188227624,0.9834645840917072,1.7158960188227634,1.8023261976271485,-0.04795479248882617,-0.1150287367162045
2025-11-27,17753230.188227624,1.0346332174841057,1.7753230188227633,1.8023261976271485,-0.014982403762391239,-0.1150287367162045
2025-11-28,17816005.18822762,1.0035359762327434,1.7816005188227628,1.8023261976271485,-0.011499404953260961,-0.1150287367162045
2025-12-01,17571880.18822762,0.986297433267402,1.7571880188227629,1.8023261976271485,-0.025044400322101645,-0.1150287367162045
2025-12-02,17457490.18822762,0.9934901673142162,1.745749018822763,1.8023261976271485,-0.0313911981520727,-0.1150287367162045
2025-12-03,17845872.83572762,1.022247335860564,1.7845872835727628,1.8023261976271485,-0.009842232819863517,-0.1150287367162045
2025-12-04,17845872.83572762,1.0,1.7845872835727628,1.8023261976271485,-0.009842232819863517,-0.1150287367162045
2025-12-05,17845872.83572762,1.0,1.7845872835727628,1.8023261976271485,-0.009842232819863517,-0.1150287367162045
2025-12-08,17845872.83572762,1.0,1.7845872835727628,1.8023261976271485,-0.009842232819863517,-0.1150287367162045
2025-12-09,17819153.26597762,0.9985027591535615,1.7819153265977627,1.8023261976271485,-0.011324737473304092,-0.1150287367162045
2025-12-10,17780421.76597762,0.9978264118714355,1.7780421765977628,1.8023261976271485,-0.013473710286937446,-0.1150287367162045
2025-12-11,17925828.42760262,1.0081779084623983,1.7925828427602626,1.8023261976271485,-0.005405988593914612,-0.1150287367162045
2025-12-12,17674522.44185262,0.9859807881814249,1.767452244185263,1.8023261976271485,-0.019349412713302927,-0.1150287367162045
2025-12-15,17266197.471852623,0.9768975387401077,1.7266197471852631,1.8023261976271485,-0.04200485491558448,-0.1150287367162045
2025-12-16,17244298.407352623,0.9987316799465719,1.724429840735263,1.8023261976271485,-0.04321989936918191,-0.1150287367162045
2025-12-17,17244298.407352623,1.0,1.724429840735263,1.8023261976271485,-0.04321989936918191,-0.1150287367162045
2025-12-18,17244298.407352623,1.0,1.724429840735263,1.8023261976271485,-0.04321989936918191,-0.1150287367162045
2025-12-19,17244298.407352623,1.0,1.724429840735263,1.8023261976271485,-0.04321989936918191,-0.1150287367162045
2025-12-22,17244298.407352623,1.0,1.724429840735263,1.8023261976271485,-0.04321989936918191,-0.1150287367162045
2025-12-23,17239772.865352623,0.9997375629965862,1.7239772865352632,1.8023261976271485,-0.04347099387171727,-0.1150287367162045
2025-12-24,17258294.865352623,1.0010743761037144,1.725829486535263,1.8023261976271485,-0.04244332196502343,-0.1150287367162045
2025-12-26,17241155.19822762,0.9990068736651724,1.724115519822763,1.8023261976271485,-0.043394296719069914,-0.1150287367162045
2025-12-29,17241155.19822762,1.0,1.724115519822763,1.8023261976271485,-0.043394296719069914,-0.1150287367162045
2025-12-30,17225001.893227622,0.9990630961316525,1.722500189322763,1.8023261976271485,-0.0442905443029572,-0.1150287367162045
2026-01-02,17322674.67812762,1.0056704077889478,1.7322674678127628,1.8023261976271485,-0.03887128196140166,-0.1150287367162045
2026-01-05,18195364.67812762,1.050378478855918,1.8195364678127628,1.8195364678127628,0.0,-0.1150287367162045
2026-01-06,18419224.67812762,1.012303133460639,1.8419224678127628,1.8419224678127628,0.0,-0.1150287367162045
2026-01-07,19085344.678127617,1.0361643886558916,1.9085344678127625,1.9085344678127625,0.0,-0.1150287367162045
2026-01-08,18839644.678127617,0.9871262476971884,1.8839644678127625,1.9085344678127625,-0.012873752302811625,-0.1150287367162045
2026-01-09,18849654.678127617,1.0005313263689957,1.8849654678127623,1.9085344678127625,-0.01234926609788245,-0.1150287367162045
2026-01-12,19383609.078127615,1.0283270123043462,1.9383609078127622,1.9383609078127622,0.0,-0.1150287367162045
2026-01-13,19405869.078127615,1.001148392949439,1.9405869078127624,1.9405869078127624,0.0,-0.1150287367162045
2026-01-14,19410892.505627617,1.0002588612486139,1.9410892505627626,1.9410892505627626,0.0,-0.1150287367162045
2026-01-15,19503630.580627616,1.0047776306510952,1.9503630580627627,1.9503630580627627,0.0,-0.1150287367162045
2026-01-16,20112470.580627616,1.0312167520546016,2.0112470580627626,2.0112470580627626,0.0,-0.1150287367162045
2026-01-19,20152930.580627616,1.0020116872185245,2.0152930580627624,2.0152930580627624,0.0,-0.1150287367162045
2026-01-20,20560530.580627616,1.0202253463023294,2.056053058062762,2.056053058062762,0.0,-0.1150287367162045
2026-01-21,19934403.915002618,0.9695471542833168,1.993440391500262,2.056053058062762,-0.030452845716683163,-0.1150287367162045
2026-01-22,19934403.915002618,1.0,1.993440391500262,2.056053058062762,-0.030452845716683163,-0.1150287367162045
2026-01-23,19914973.209002618,0.9990252677690865,1.991497320900262,2.056053058062762,-0.03139789457735365,-0.1150287367162045
2026-01-26,21245409.20900262,1.0668058142000703,2.124540920900263,2.124540920900263,0.0,-0.1150287367162045
2026-01-27,23430595.20900262,1.102854502754131,2.3430595209002627,2.3430595209002627,0.0,-0.1150287367162045
2026-01-28,25937036.729002625,1.1069730195772818,2.593703672900263,2.593703672900263,0.0,-0.1150287367162045
2026-01-29,29526436.729002625,1.1383889777966176,2.952643672900263,2.952643672900263,0.0,-0.1150287367162045
2026-01-30,29154396.729002625,0.9873997664054546,2.915439672900263,2.952643672900263,-0.012600233594545429,-0.1150287367162045
2026-02-02,26516572.869002625,0.9095222623016614,2.6516572869002633,2.952643672900263,-0.1019379306627789,-0.1150287367162045
2026-02-03,26516572.869002625,1.0,2.6516572869002633,2.952643672900263,-0.1019379306627789,-0.1150287367162045
2026-02-04,26476874.917502627,0.9985029003673999,2.6476874917502635,2.952643672900263,-0.10328241905683577,-0.1150287367162045
2026-02-05,25416734.589502625,0.959959763706887,2.541673458950263,2.952643672900263,-0.13918720288598885,-0.13918720288598885
2026-02-06,23947244.87490263,0.9421841657343776,2.3947244874902633,2.952643672900263,-0.1889558128976594,-0.1889558128976594
2026-02-09,23923904.780730754,0.9990253536766421,2.392390478073076,2.952643672900263,-0.1897462941326994,-0.1897462941326994
2026-02-10,24006941.93223075,1.0034708862228408,2.4006941932230754,2.952643672900263,-0.18693399570799885,-0.1897462941326994
2026-02-11,23793791.93223075,0.9911213181336589,2.3793791932230755,2.952643672900263,-0.19415295009644462,-0.19415295009644462
2026-02-12,24234791.93223075,1.0185342462965152,2.4234791932230757,2.952643672900263,-0.17921718239621187,-0.19415295009644462
2026-02-13,24532991.93223075,1.0123046238991396,2.4532991932230757,2.952643672900263,-0.16911775852272126,-0.19415295009644462
2026-02-19,25023341.93223075,1.0199873705316713,2.5023341932230756,2.952643672900263,-0.15251060729412924,-0.19415295009644462
2026-02-20,25163516.93223075,1.0056017697548005,2.5163516932230756,2.952643672900263,-0.14776316684655533,-0.19415295009644462
2026-02-23,25930541.93223075,1.0304816294982024,2.5930541932230757,2.952643672900263,-0.12178559945365064,-0.19415295009644462
2026-02-24,25710566.93223075,0.9915167604065159,2.571056693223076,2.952643672900263,-0.12923570262793338,-0.19415295009644462
2026-02-25,26336106.269730747,1.0243300483862852,2.6336106269730757,2.952643672900263,-0.10804996513982135,-0.19415295009644462
2026-02-26,26336106.269730747,1.0,2.6336106269730757,2.952643672900263,-0.10804996513982135,-0.19415295009644462
2026-02-27,26336106.269730747,1.0,2.6336106269730757,2.952643672900263,-0.10804996513982135,-0.19415295009644462
2026-03-03,26310453.880285747,0.9990259611963033,2.631045388028576,2.952643672900263,-0.10891875908473381,-0.19415295009644462
2026-03-04,23872432.5169516,0.9073364004122733,2.3872432516951605,2.952643672900263,-0.19148955439304083,-0.19415295009644462
2026-03-05,23872432.5169516,1.0,2.3872432516951605,2.952643672900263,-0.19148955439304083,-0.19415295009644462
2026-03-06,23854546.8432016,0.999250781262559,2.3854546843201607,2.952643672900263,-0.19209530556830634,-0.19415295009644462
2026-03-09,22717064.3432016,0.952315904071589,2.2717064343201607,2.952643672900263,-0.23061951051860086,-0.23061951051860086
2026-03-10,23916175.4688266,1.0527845987276014,2.3916175468826606,2.952643672900263,-0.19000807011247967,-0.23061951051860086
2026-03-11,23898336.2088266,0.999254092276449,2.3898336208826607,2.952643672900263,-0.19061224934899668,-0.23061951051860086
2026-03-12,23336352.5868266,0.9764844038894875,2.3336352586826603,2.952643672900263,-0.20964548479010192,-0.23061951051860086
2026-03-13,22423674.5868266,0.9608902892341793,2.24236745868266,2.952643672900263,-0.2405560212824216,-0.2405560212824216
2026-03-16,22991551.5688266,1.0253248850807715,2.29915515688266,2.952643672900263,-0.22132318979611498,-0.2405560212824216
2026-03-17,22974384.3463266,0.999253324750676,2.29743843463266,2.952643672900263,-0.2219046084975168,-0.2405560212824216
2026-03-18,23254363.75021945,1.0121865900592724,2.325436375021945,2.952643672900263,-0.21242227893426702,-0.2405560212824216
2026-03-19,23021628.012117084,0.989991739159057,2.3021628012117086,2.952643672900263,-0.22030456219920824,-0.2405560212824216
2026-03-20,23309717.339617085,1.0125138555513262,2.3309717339617086,2.952643672900263,-0.21054756611654102,-0.2405560212824216
2026-03-23,22911651.213862892,0.9829227390467905,2.2911651213862894,2.952643672900263,-0.2240292513401152,-0.2405560212824216
2026-03-24,22894468.568928465,0.9992500477257601,2.2894468568928468,2.952643672900263,-0.22461119236781624,-0.2405560212824216
2026-03-25,22498183.486727647,0.9826907935858952,2.2498183486727648,2.952643672900263,-0.23803255729030837,-0.2405560212824216
2026-03-26,21456066.987527646,0.9536799715490463,2.1456066987527644,2.952643672900263,-0.2733269109153218,-0.2733269109153218
2026-03-27,21456066.987527646,1.0,2.1456066987527644,2.952643672900263,-0.2733269109153218,-0.2733269109153218
2026-03-30,21448041.99419547,0.9996259802256936,2.144804199419547,2.952643672900263,-0.27359870102009576,-0.27359870102009576
2026-03-31,20772270.680681765,0.9684926337939571,2.0772270680681766,2.952643672900263,-0.2964856927596008,-0.2964856927596008
2026-04-01,20772270.680681765,1.0,2.0772270680681766,2.952643672900263,-0.2964856927596008,-0.2964856927596008
2026-04-02,20753449.598681763,0.9990939323731466,2.0753449598681764,2.952643672900263,-0.29712312429841947,-0.29712312429841947
2026-04-03,19875183.173081763,0.9576809425621566,1.9875183173081763,2.952643672900263,-0.3268682111729666,-0.3268682111729666
2026-04-06,19895682.398081765,1.0010313980415417,1.9895682398081762,2.952643672900263,-0.32617394436427094,-0.3268682111729666
2026-04-07,20934882.398081765,1.0522324381344264,2.093488239808176,2.952643672900263,-0.29097836659991316,-0.3268682111729666
2026-04-08,22854397.223081768,1.0916897830377057,2.285439722308176,2.952643672900263,-0.2259683268644196,-0.3268682111729666
2026-04-09,22865196.57308177,1.0004725283233065,2.2865196573081765,2.952643672900263,-0.22560257497572667,-0.3268682111729666
2026-04-10,23122306.57308177,1.011244600464213,2.3122306573081763,2.952643672900263,-0.2168947853308133,-0.3268682111729666
2026-04-13,22062011.829581767,0.9541440755424304,2.2062011829581762,2.952643672900263,-0.25280479889701235,-0.3268682111729666
2026-04-14,23800082.94208177,1.0787811703631451,2.3800082942081766,2.952643672900263,-0.19393988646439342,-0.3268682111729666
2026-04-15,25308878.11208177,1.0633945341145112,2.5308878112081765,2.952643672900263,-0.14284008109851365,-0.3268682111729666
2026-04-16,25209263.11208177,0.9960640294066434,2.5209263112081763,2.952643672900263,-0.14621383733311388,-0.3268682111729666
2026-04-17,25792068.11208177,1.0231186844854931,2.5792068112081763,2.952643672900263,-0.1264754244203382,-0.3268682111729666
2026-04-20,25743978.11208177,0.9981354732861661,2.5743978112081765,2.952643672900263,-0.12810413432669676,-0.3268682111729666
2026-04-21,26347393.11208177,1.0234390736883363,2.6347393112081767,2.952643672900263,-0.1076677028826244,-0.3268682111729666
